Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
30,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,1,1,1,3,0.5,0.2,3,3,1,1,0.166667,3,0,0,0,0,0,12,16,1,0,1,0,2,0,1,0,2,3,0,1,0,15,19,2,0,2,0,2,1,1,0,2,3,1,1,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
44,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,13,4,0,9,11,0.333333,0.107143,3,3,1,2,0.0684932,5,2,2,0,0,1,25,40,12,0,8,0,2,0,2,0,8,11,0,6,0,68,93,13,0,9,0,5,0,4,0,11,35,0,8,0,0,0,23,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
30,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,10,6,7,11,13,0.333333,0.09677419999999999,3,3,1,2,0.09677419999999999,3,0,0,0,0,0,28,30,0,0,0,0,2,0,2,0,2,16,0,2,0,28,30,0,0,0,0,2,0,2,0,2,16,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,219,2,0.239892,2,4,4,0.196721,0.216783,36,31,1,0,0,8,9,2,0,23,31,0.14285699999999998,0.0337838,5,3,1,6,0.0337838,5,0,0,2,2,0,143,183,2,0,2,0,8,0,6,1,8,124,0,6,1,143,183,2,0,2,0,8,0,6,1,8,124,0,6,1,0,0,40,1,5,0,0,0,0,18,0,0,0,0,0,3,0,0,19,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,3,7,2,6,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,25,1,0,1,0,4,0,4,0,4,8,0,4,0,20,25,1,0,1,0,4,0,4,0,4,8,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,8,4,2,5,11,0.14285699999999998,0.12,6,5,1,6,0.12,6,1,1,0,0,1,44,54,4,0,1,0,6,0,6,0,13,27,0,13,0,44,54,4,0,1,0,6,0,6,0,13,27,0,13,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,534,2,0.07876230000000001,1,6,2,0.0450644,0.052083300000000006,21,20,1,6,6,91,54,7,2,90,104,0.333333,0.0911602,33,4,1,2,0.08133969999999999,34,3,5,0,0,2,329,400,16,0,11,0,14,0,2,0,33,193,0,15,0,384,466,19,0,14,0,25,0,12,0,44,213,0,25,0,0,1,105,11,10,0,0,4,0,9,0,2,0,9,0,11,0,5,68,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,5,1
49,5,125,6,0.0,0,0,0,0.0,0.0,0,0,9,0,0,9,5,9,9,0,9,1.0,0.677419,42,42,10,0,0.677419,42,0,0,6,6,0,20,77,0,0,0,0,9,0,9,0,9,0,0,9,0,20,77,0,0,0,0,9,0,9,0,9,0,0,9,0,0,0,1,9,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,5,327,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,1,0,1,0,2,0,1,0,2,3,0,1,0,11,14,1,0,1,0,2,0,1,0,2,3,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,122,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,10,2,0,13,14,0.5,0.0909091,3,3,1,1,0.041666699999999994,3,1,1,0,0,1,30,41,7,0,4,0,1,0,1,0,8,18,0,8,0,69,85,7,0,4,0,6,0,3,0,22,38,0,19,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,5,137,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,10,8,0,8,0,0,0,0,0,0,0,0,0,0,10,10,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
38,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,16,1,1,22,25,0.25,0.148148,8,3,1,3,0.148148,8,1,2,0,0,2,46,57,5,0,2,0,3,0,3,0,10,25,0,10,0,46,57,5,0,2,0,3,0,3,0,10,25,0,10,0,0,0,15,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
62,1,397,2,0.07502,1,4,1,0.041666699999999994,0.0510949,14,14,11,3,3,30,32,3,2,31,44,0.333333,0.0526316,6,3,1,2,0.021428599999999996,6,3,4,0,0,1,108,132,12,0,2,0,13,0,2,0,26,61,0,12,0,274,336,30,5,11,0,45,0,29,0,91,140,1,64,0,0,0,131,2,24,0,0,0,0,8,0,4,0,0,12,3,0,8,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,8,0,0,0,0,0,1,1
40,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,15,5,2,10,12,0.333333,0.125,3,3,1,2,0.07692310000000001,3,1,1,0,0,1,21,28,6,1,3,1,2,0,2,0,9,8,0,9,0,36,47,7,1,4,1,6,0,6,0,16,12,0,16,0,0,0,23,1,2,0,0,0,0,0,0,1,0,0,1,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101,5,115,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,15,15,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,64,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,15,1,0,1,0,2,0,1,0,2,4,0,1,0,12,15,1,0,1,0,2,0,1,0,2,4,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,77,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,12,1,0,1,0,2,0,1,0,2,2,0,1,0,9,12,1,0,1,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,47,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
470,5,514,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,11,2,1,1,1,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,35,45,3,3,3,3,7,0,7,0,7,14,0,7,0,35,45,3,3,3,3,7,0,7,0,7,14,0,7,0,0,0,17,1,6,0,0,2,0,0,0,0,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
516,5,547,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,1,2,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,26,32,2,2,2,2,4,0,4,0,4,11,0,4,0,26,32,2,2,2,2,4,0,4,0,4,11,0,4,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,1,90,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,3,1,1,1,10,0.125,0.0612245,3,3,1,7,0.0612245,3,1,1,1,1,1,46,59,4,0,4,0,9,0,7,0,10,18,0,8,0,46,59,4,0,4,0,9,0,7,0,10,18,0,8,0,0,0,22,1,5,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,7,5,1,4,0.25,0.1875,3,3,1,3,0.1875,3,2,2,0,0,1,13,17,1,3,1,0,3,0,3,0,13,4,0,13,0,13,17,1,3,1,0,3,0,3,0,13,4,0,13,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,5,5,2,4,0.333333,0.272727,3,3,1,2,0.272727,3,1,1,2,2,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,3,1,2,4,0.333333,0.272727,3,3,1,2,0.272727,3,2,2,0,0,1,8,10,0,3,0,0,2,0,2,0,12,2,0,12,0,8,10,0,3,0,0,2,0,2,0,12,2,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,17,3,1,15,20,0.2,0.0447761,3,3,1,4,0.0447761,3,1,1,0,0,1,64,77,9,0,6,0,5,0,4,0,12,35,0,11,0,64,77,9,0,6,0,5,0,4,0,12,35,0,11,0,0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,1,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
31,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,3,1,1,1,4,0.333333,0.2,3,3,1,2,0.2,3,2,2,0,0,1,12,17,5,0,1,0,3,0,2,0,11,3,0,9,0,12,17,5,0,1,0,3,0,2,0,11,3,0,9,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,8,1,1,10,13,0.25,0.06,3,3,1,3,0.06,3,1,1,0,0,1,47,52,2,0,2,0,3,0,3,0,3,28,0,3,0,47,52,2,0,2,0,3,0,3,0,3,28,0,3,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1
33,1,171,2,0.0843558,1,5,1,0.0719424,0.0642202,10,7,2,5,5,20,1,1,1,1,8,0.333333,0.041666699999999994,3,3,1,2,0.026785700000000003,3,0,0,0,0,0,69,89,3,0,3,0,7,0,2,0,7,46,0,2,0,109,139,6,0,6,0,12,0,7,0,12,75,0,7,0,0,0,45,15,22,0,0,14,0,12,0,1,0,2,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,12,0,0,0,0
40,1,304,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,30,7,9,13,10,36,0.11538499999999999,0.0542169,9,9,3,23,0.0418605,9,1,2,0,0,2,157,203,12,10,11,10,26,0,25,0,26,64,1,25,0,206,265,16,14,15,14,38,0,36,0,38,83,1,36,0,0,0,90,5,49,0,0,0,0,0,0,1,0,0,20,0,0,12,78,0,0,0,1,0,0,0,0,2,0,0,0,0,0,17,0,2,10,1,0,0,0,0,1,1
45,1,146,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,8,3,0,7,11,0.5,0.0909091,3,3,1,1,0.0581395,5,3,4,0,0,1,30,42,11,0,6,0,4,0,1,0,23,12,0,14,0,81,102,13,0,8,0,8,0,3,0,27,43,0,16,0,0,0,25,1,3,0,0,0,0,0,0,2,0,0,1,2,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
29,1,45,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,4,2,3,6,0.25,0.1875,3,3,1,3,0.1875,3,1,1,0,0,1,13,17,4,0,1,0,3,0,3,0,10,4,0,10,0,13,17,4,0,1,0,3,0,3,0,10,4,0,10,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,597,2,0.0888052,2,3,2,0.043243199999999996,0.051569500000000004,24,23,1,5,5,27,13,6,8,34,51,0.0588235,0.0209424,4,3,1,16,0.00888889,4,1,2,0,0,2,187,231,16,5,15,5,17,0,16,0,17,103,1,16,0,446,555,33,22,32,22,76,0,70,0,76,212,1,70,0,0,0,208,8,87,0,0,0,0,16,0,0,0,2,39,2,0,21,170,0,0,0,1,0,0,0,0,5,0,0,0,0,0,27,0,1,17,2,0,0,0,0,2,1
61,5,63,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
29,1,49,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,1,0,2,6,0.2,0.15,3,3,1,4,0.15,3,1,2,0,0,2,17,21,3,0,0,0,4,0,4,0,11,7,0,11,0,17,21,3,0,0,0,4,0,4,0,11,7,0,11,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,7,6,3,11,19,0.11111099999999999,0.0652174,3,3,1,8,0.032967,3,1,2,0,0,2,43,55,4,2,3,2,8,1,8,0,8,21,2,8,0,88,113,7,5,6,5,19,1,18,0,19,39,2,18,0,0,0,49,2,12,0,0,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0
34,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,7,4,2,12,16,0.2,0.0526316,3,3,1,4,0.0526316,3,1,1,0,0,1,54,68,7,0,4,0,4,0,4,0,11,31,0,11,0,54,68,7,0,4,0,4,0,4,0,11,31,0,11,0,0,1,14,1,7,0,0,0,0,0,0,0,0,2,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0
34,1,228,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,7,6,6,19,28,0.11111099999999999,0.05,3,3,1,8,0.0186335,3,1,2,0,0,2,57,70,3,2,2,2,9,0,8,0,9,31,1,8,0,158,195,13,12,12,12,32,0,31,0,32,74,1,31,0,0,0,83,2,33,0,0,0,0,0,0,0,0,0,18,1,0,1,70,0,0,0,1,0,0,0,0,2,0,0,0,0,0,13,1,0,11,0,0,0,0,0,0,0
31,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,8,1,0,4,8,0.2,0.0526316,6,3,1,4,0.0526316,6,1,2,0,0,2,108,132,4,0,1,0,4,0,4,0,11,59,0,11,0,108,132,4,0,1,0,4,0,4,0,11,59,0,11,0,0,1,13,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
29,1,44,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,5,1,0,3,6,0.25,0.1875,3,3,1,3,0.1875,3,1,2,0,0,2,13,16,3,0,0,0,3,0,3,0,10,5,0,10,0,13,16,3,0,0,0,3,0,3,0,10,5,0,10,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,312,2,0.18262,7,26,7,0.11870499999999999,0.15,33,33,1,1,1,22,10,6,5,26,39,0.07692310000000001,0.0291262,3,3,1,12,0.0134529,3,1,2,0,0,2,100,120,5,4,4,4,13,0,12,0,13,56,1,12,0,220,278,14,13,13,13,43,0,39,0,43,101,1,39,0,0,0,126,4,48,0,0,0,0,17,0,0,0,0,25,1,0,4,98,0,0,0,1,0,0,0,0,4,0,0,0,0,0,16,3,0,9,0,0,0,0,0,0,0
30,1,63,2,0.584071,1,1,1,0.352941,0.375,12,9,1,1,1,4,7,4,2,8,11,0.25,0.11111099999999999,3,3,1,3,0.11111099999999999,3,1,1,0,0,1,24,34,7,0,4,0,3,0,3,0,10,11,0,10,0,24,34,7,0,4,0,3,0,3,0,10,11,0,10,0,0,0,19,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,1,380,2,0.125,5,18,5,0.0843023,0.107011,29,29,1,1,1,29,11,6,6,40,57,0.0588235,0.021428599999999996,3,3,1,16,0.0109489,3,1,2,0,0,2,137,174,8,6,7,6,17,1,16,0,17,81,2,16,0,271,344,19,17,18,17,49,1,47,0,49,134,2,47,0,0,0,141,6,54,0,0,0,0,15,0,0,0,0,29,2,0,2,110,0,0,0,1,0,0,0,0,4,0,0,0,0,0,20,3,2,13,0,0,0,0,0,0,0
31,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,12,1,0,8,11,0.25,0.123596,11,3,1,3,0.123596,11,1,2,0,0,2,78,99,4,0,1,0,3,0,3,0,10,52,0,10,0,78,99,4,0,1,0,3,0,3,0,10,52,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,1,0,5,8,0.25,0.1875,3,3,1,3,0.1875,3,1,2,0,0,2,13,16,3,0,0,0,3,0,3,0,10,5,0,10,0,13,16,3,0,0,0,3,0,3,0,10,5,0,10,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,6,6,5,5,15,0.3,0.18,9,9,3,7,0.18,9,1,2,0,0,2,41,60,3,2,2,2,10,0,9,0,10,17,1,9,0,41,60,3,2,2,2,10,0,9,0,10,17,1,9,0,0,0,22,1,8,0,0,0,0,0,0,0,0,0,4,0,0,1,19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
30,1,63,2,0.584071,1,1,1,0.352941,0.375,12,9,1,1,1,4,7,4,2,8,11,0.25,0.11111099999999999,3,3,1,3,0.11111099999999999,3,1,1,0,0,1,24,34,7,0,4,0,3,0,3,0,10,11,0,10,0,24,34,7,0,4,0,3,0,3,0,10,11,0,10,0,0,0,19,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36,1,346,2,0.180348,7,26,7,0.106109,0.15492999999999998,33,33,1,1,1,22,11,6,6,27,40,0.07692310000000001,0.0285714,3,3,1,12,0.183908,48,1,2,0,0,2,102,122,5,4,4,4,13,0,12,0,13,58,1,12,0,213,311,13,12,12,12,41,0,37,0,41,99,1,37,0,0,0,100,4,46,0,0,0,0,17,0,0,0,0,24,2,0,4,74,0,0,0,1,0,0,0,0,4,0,0,0,0,0,16,2,0,6,0,0,0,0,0,0,0
31,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,9,1,0,7,10,0.25,0.130435,6,3,1,3,0.130435,6,1,2,0,0,2,40,51,4,0,1,0,3,0,3,0,10,24,0,10,0,40,51,4,0,1,0,3,0,3,0,10,24,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,3,4,8,2,5,0.25,0.151515,5,3,1,3,0.151515,5,1,1,0,0,1,28,35,4,0,1,0,3,0,3,0,10,13,0,10,0,28,35,4,0,1,0,3,0,3,0,10,13,0,10,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
88,1,326,2,0.168639,2,4,4,0.100418,0.12903199999999998,24,24,1,1,1,23,60,21,30,46,55,0.1,0.07106599999999999,14,3,1,9,0.07,14,1,1,0,0,1,183,236,6,0,6,0,9,0,9,0,9,140,0,9,0,186,239,6,0,6,0,10,0,10,0,10,141,0,10,0,0,0,41,5,6,0,0,0,0,10,0,0,0,0,0,3,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2,1,0,0,0,0
36,1,116,2,0.13231600000000002,1,5,1,0.209877,0.209677,17,13,1,3,3,14,9,4,4,20,21,0.5,0.15068499999999999,11,3,1,1,0.15068499999999999,11,0,0,0,0,0,62,81,0,0,0,0,1,0,1,0,1,37,0,1,0,62,81,0,0,0,0,1,0,1,0,1,37,0,1,0,0,0,17,0,3,0,0,2,0,10,0,0,0,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.5,0.25,3,3,1,1,0.25,3,0,0,0,0,0,9,12,1,0,1,0,2,0,1,0,2,2,0,1,0,9,12,1,0,1,0,2,0,1,0,2,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,40,1,1,0,2,0.5,0.0566038,3,3,1,1,0.0566038,3,0,0,0,0,0,50,67,1,0,1,0,2,0,1,0,2,42,0,1,0,50,67,1,0,1,0,2,0,1,0,2,42,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,164,34,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,107,2,0.513944,2,18,6,0.458333,0.532258,33,33,2,1,1,19,6,4,0,7,16,0.1,0.0461538,3,3,1,9,0.0461538,3,2,2,4,4,1,62,72,1,0,1,0,9,0,9,0,23,30,0,23,0,62,72,1,0,1,0,9,0,9,0,23,30,0,23,0,0,3,45,0,7,0,0,0,0,23,0,1,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,1,206,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,37,1,6,7,0,5,0.75,0.351955,63,47,3,1,0.346154,63,0,0,0,0,0,116,173,1,0,1,0,5,1,3,0,5,76,1,3,0,119,176,1,0,1,0,6,1,4,0,6,77,1,4,0,0,0,16,1,7,0,0,0,0,0,0,0,0,2,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0
42,170,46,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
