Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
37,1,127,2,0.271777,2,4,2,0.28571399999999997,0.310811,26,23,1,1,1,7,14,7,8,7,13,1.0,0.16129000000000002,5,5,1,0,0.06329109999999999,5,2,3,3,3,1,26,37,6,0,3,0,6,0,0,0,13,9,0,6,0,74,91,6,0,3,0,15,0,9,0,25,28,0,18,0,0,0,104,4,2,0,0,0,0,56,0,3,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0
31,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,2,2,0,4,0.333333,0.17647100000000002,3,3,1,2,0.17647100000000002,3,1,1,1,1,1,14,20,1,0,1,0,4,0,2,0,4,3,0,2,0,14,20,1,0,1,0,4,0,2,0,4,3,0,2,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,6,7,2,7,0.25,0.15,3,3,1,3,0.15,3,1,1,1,1,1,17,23,1,0,1,0,5,0,3,0,5,4,0,3,0,17,23,1,0,1,0,5,0,3,0,5,4,0,3,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,83,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,11,2,5,6,0,8,0.14285699999999998,0.07142860000000001,3,3,1,6,0.07142860000000001,3,2,2,1,1,1,39,51,3,0,3,0,8,1,6,0,8,16,1,6,0,39,51,3,0,3,0,8,1,6,0,8,16,1,6,0,0,0,24,3,9,0,0,0,0,0,0,1,0,0,2,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,0,0,0,0
35,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,4,5,7,4,12,0.14285699999999998,0.07894739999999999,3,3,1,6,0.07894739999999999,3,2,2,1,1,1,35,46,3,0,3,0,8,0,6,0,8,12,0,6,0,35,46,3,0,3,0,8,0,6,0,8,12,0,6,0,0,0,19,2,8,0,0,0,0,0,0,0,0,0,2,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0
42,1,242,2,0.374046,5,13,6,0.303483,0.371069,61,59,1,0,0,11,15,8,11,4,15,0.5,0.09677419999999999,3,3,1,1,0.0245399,4,2,3,1,1,1,28,48,7,0,4,0,11,0,1,0,18,8,0,7,0,159,201,14,0,11,0,30,0,15,0,40,63,0,24,0,0,2,180,6,5,0,0,0,0,86,0,3,0,0,0,2,0,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,2,0,0,0,0
35,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,4,19,30,3,10,0.125,0.08333330000000001,3,3,1,7,0.08333330000000001,3,2,2,5,5,1,33,43,3,0,3,0,7,0,7,0,7,13,0,7,0,33,43,3,0,3,0,7,0,7,0,7,13,0,7,0,0,0,18,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
33,1,77,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,3,13,18,2,9,0.125,0.07894739999999999,3,3,1,7,0.07894739999999999,3,2,2,5,5,1,35,45,3,0,3,0,7,0,7,0,7,16,0,7,0,35,45,3,0,3,0,7,0,7,0,7,16,0,7,0,0,0,18,1,5,0,0,0,0,0,0,1,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0
36,1,98,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,4,30,45,3,12,0.3,0.19230799999999998,10,9,3,7,0.19230799999999998,10,2,2,7,7,1,42,63,5,0,5,0,9,1,9,0,9,16,1,9,0,42,63,5,0,5,0,9,1,9,0,9,16,1,9,0,0,0,22,0,6,0,0,0,0,0,0,1,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0
41,1,157,2,0.55,5,20,7,0.42735,0.505263,50,48,1,1,1,10,14,11,11,9,17,0.5,0.119048,5,3,1,1,0.0686275,7,2,3,5,5,1,37,52,5,0,2,0,8,0,1,0,15,17,0,7,0,95,117,5,0,2,0,17,0,10,0,25,41,0,17,0,0,0,128,4,1,0,0,0,0,76,0,1,0,0,0,1,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
40,1,150,2,0.561828,5,20,7,0.45045,0.533333,50,48,1,1,1,8,13,10,11,7,14,0.5,0.11428599999999998,4,3,1,1,0.0625,6,2,3,5,5,1,31,45,6,0,3,0,7,0,1,0,14,13,0,7,0,90,111,6,0,3,0,16,0,10,0,24,38,0,17,0,0,0,126,4,1,0,0,0,0,76,0,1,0,0,0,1,0,0,48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
59,1,485,2,0.09797819999999999,4,12,6,0.08665110000000001,0.100592,37,34,3,0,0,11,18,19,34,7,18,1.0,0.159091,7,7,1,0,0.09139789999999999,34,2,3,7,7,1,37,62,8,0,5,0,11,0,0,0,18,12,0,6,0,338,427,18,0,12,0,48,2,30,0,64,154,4,45,0,0,0,242,8,11,0,0,0,0,73,0,6,0,5,2,6,0,3,139,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,13,6,0,2,0,0,0,0
31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,3,3,0,6,0.2,0.11111099999999999,3,3,1,4,0.11111099999999999,3,1,1,1,1,1,24,32,2,0,2,0,6,0,4,0,6,8,0,4,0,24,32,2,0,2,0,6,0,4,0,6,8,0,4,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
34,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,7,9,2,7,0.25,0.15,3,3,1,3,0.15,3,1,1,1,1,1,17,24,1,0,1,0,5,0,3,0,5,4,0,3,0,17,24,1,0,1,0,5,0,3,0,5,4,0,3,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,88,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,13,4,4,7,2,12,0.11111099999999999,0.0638298,3,3,1,8,0.0638298,3,2,2,1,1,1,44,56,3,0,3,0,10,0,8,0,10,19,0,8,0,44,56,3,0,3,0,10,0,8,0,10,19,0,8,0,0,0,24,1,7,0,0,0,0,0,0,1,0,0,2,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0
31,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,2,2,5,0,5,0.25,0.166667,3,3,1,3,0.166667,3,2,2,1,1,1,15,21,1,0,1,0,5,0,3,0,5,2,0,3,0,15,21,1,0,1,0,5,0,3,0,5,2,0,3,0,0,0,14,4,8,0,0,0,0,0,0,1,0,0,2,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
46,1,291,2,0.180851,4,9,4,0.146341,0.166667,36,32,1,0,0,11,17,7,10,4,15,1.0,0.09677419999999999,3,3,1,0,0.0634146,13,2,3,1,1,1,28,47,7,0,4,0,11,0,0,0,18,8,0,6,0,192,246,15,0,12,0,31,0,15,0,41,79,0,24,0,0,0,132,6,7,0,2,0,0,37,0,3,0,2,0,2,0,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,2,0,0,0,0
33,1,114,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,15,3,8,23,1,13,0.25,0.14285699999999998,10,9,3,9,0.14285699999999998,10,2,2,2,2,1,60,82,5,0,5,0,12,0,11,0,12,26,0,11,0,60,82,5,0,5,0,12,0,11,0,12,26,0,11,0,0,0,24,0,10,0,0,0,0,0,0,1,0,0,2,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
47,1,299,2,0.186462,5,10,5,0.15415,0.18592999999999998,39,37,1,0,0,7,13,8,9,4,11,1.0,0.11538499999999999,3,3,1,0,0.052381,11,2,3,2,2,1,23,39,7,0,4,0,7,0,0,0,14,8,0,6,0,199,253,14,0,11,0,33,0,22,0,43,85,0,31,0,0,0,172,6,9,0,0,0,0,66,0,3,0,2,2,4,0,3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,2,0,0,0,0
43,9,57,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,9,5,0,5,0,0,5,0,0,0,0,5,0,0,13,15,7,0,7,0,0,7,0,0,0,0,7,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
59,9,72,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,6,1,0,1,0,0,1,0,0,0,0,1,0,0,11,14,5,0,5,0,0,5,0,0,0,0,5,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0
78,63,82,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,70,2,0.9874209999999999,1,1,1,0.88,0.913043,22,21,1,0,0,1,19,1,0,0,1,1.0,0.11538499999999999,3,3,1,0,0.11538499999999999,3,0,0,0,0,0,23,25,0,0,0,0,1,0,0,0,1,19,0,0,0,23,25,0,0,0,0,1,0,0,0,1,19,0,0,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,8,2,0,1,4,0.25,0.14285699999999998,3,3,1,3,0.14285699999999998,3,1,2,0,0,2,18,24,6,0,3,0,3,0,3,0,6,6,0,6,0,18,24,6,0,3,0,3,0,3,0,6,6,0,6,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,1,182,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,24,29,2,22,5,29,0.04,0.0408163,4,3,1,24,0.0408163,4,1,2,0,0,2,94,129,12,0,9,0,24,0,24,0,27,32,0,27,0,94,129,12,0,9,0,24,0,24,0,27,32,0,27,0,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
48,1,134,2,0.140127,2,2,2,0.137931,0.184615,12,12,1,0,0,16,22,2,0,5,21,0.0588235,0.0441176,3,3,1,16,0.0441176,3,1,2,0,0,2,65,87,9,0,6,0,16,0,16,0,19,22,0,19,0,65,87,9,0,6,0,16,0,16,0,19,22,0,19,0,0,0,49,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
54,1,171,2,0.12963,1,1,1,0.127119,0.170455,15,15,1,0,0,22,28,2,0,5,27,0.043478300000000004,0.032967,3,3,1,22,0.032967,3,1,2,0,0,2,88,118,11,0,8,0,22,0,22,0,25,30,0,25,0,88,118,11,0,8,0,22,0,22,0,25,30,0,25,0,0,0,62,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
142,5,207,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,10,1,2,6,7,0.0,0.027777800000000002,1,0,0,2,0.0169492,1,0,0,0,0,0,35,40,0,0,0,0,1,0,1,0,1,21,0,1,0,58,66,0,0,0,0,5,0,5,0,6,33,0,6,0,0,0,20,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
45,1,133,2,0.25793699999999997,1,2,1,0.146067,0.191176,13,13,2,1,1,7,12,7,4,9,14,0.2,0.0810811,3,3,1,4,0.0422535,3,1,1,0,0,1,34,46,7,0,4,0,5,0,4,0,8,13,0,7,0,68,89,10,0,7,0,13,0,10,0,17,23,0,14,0,0,0,61,1,5,0,0,0,0,20,0,2,0,0,5,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,1,133,2,0.25793699999999997,1,2,1,0.146067,0.191176,13,13,2,1,1,7,12,7,4,9,14,0.2,0.0810811,3,3,1,4,0.0422535,3,1,1,0,0,1,34,46,7,0,4,0,5,0,4,0,8,13,0,7,0,68,89,10,0,7,0,13,0,10,0,17,23,0,14,0,0,0,61,1,5,0,0,0,0,20,0,2,0,0,5,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48,1,178,2,0.235052,1,4,2,0.167939,0.203704,22,22,1,1,1,9,14,20,10,8,13,0.25,0.054545500000000004,3,3,1,3,0.0689655,8,1,1,0,0,1,52,64,7,0,4,0,5,0,3,0,8,23,0,6,0,108,131,9,0,6,0,13,0,11,0,18,50,0,16,0,0,0,88,2,7,0,1,0,0,37,0,2,0,0,2,2,0,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
87,76,101,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,15,15,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,52,218,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,15,0,0,22,23,0.0,0.0588235,3,0,0,2,0.0526316,3,0,0,0,0,0,48,58,0,0,0,0,1,0,1,0,1,31,0,1,0,54,64,0,0,0,0,3,0,3,0,3,33,0,3,0,0,0,18,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
95,5,173,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,15,5,8,14,16,29,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,63,79,3,0,3,0,13,0,13,0,13,32,0,13,0,63,79,3,0,3,0,13,0,13,0,13,32,0,13,0,0,0,30,0,7,0,0,0,0,0,0,1,0,0,2,0,0,1,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
88,5,140,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,6,11,17,11,19,0.0,0.0232558,1,1,0,9,0.0232558,1,0,0,0,0,0,42,53,2,0,2,0,8,0,8,0,8,22,0,8,0,42,53,2,0,2,0,8,0,8,0,8,22,0,8,0,0,0,20,0,4,0,0,0,0,0,0,1,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167,5,267,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,28,2,8,10,1,12,0.0,0.0454545,4,0,0,12,0.0454545,4,0,0,0,0,0,84,101,5,0,5,0,11,0,11,0,11,41,0,11,0,84,101,5,0,5,0,11,0,11,0,11,41,0,11,0,0,0,28,0,5,0,1,0,0,0,0,0,0,3,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
273,5,352,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,18,3,9,16,8,17,0.0,0.0147059,1,0,0,10,0.0147059,1,0,0,0,0,0,67,80,3,0,3,0,9,0,9,0,9,38,0,9,0,67,80,3,0,3,0,9,0,9,0,9,38,0,9,0,0,0,22,0,5,0,0,0,0,0,0,1,0,0,2,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
78,5,150,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,14,9,7,13,17,26,0.11111099999999999,0.05,3,3,1,8,0.05,3,0,0,0,0,0,57,73,2,0,2,0,9,0,8,0,9,35,0,8,0,57,73,2,0,2,0,9,0,8,0,9,35,0,8,0,0,0,20,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,5,155,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,9,4,1,2,3,11,0.125,0.1,4,4,1,7,0.1,4,1,1,0,0,1,36,47,3,0,3,0,8,0,7,0,8,14,0,7,0,36,47,3,0,3,0,8,0,7,0,8,14,0,7,0,0,0,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,5,222,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,14,5,1,3,12,20,0.0,0.0377358,2,0,0,9,0.0377358,2,0,0,0,0,0,51,66,2,0,2,0,8,0,8,0,8,28,0,8,0,51,66,2,0,2,0,8,0,8,0,8,28,0,8,0,0,0,20,0,6,0,0,0,0,0,0,1,0,0,4,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,5,148,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,5,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,20,1,0,1,0,1,0,1,0,1,8,0,1,0,22,24,1,0,1,0,2,0,2,0,2,10,0,2,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
96,5,164,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,16,8,10,16,13,19,0.0,0.0166667,1,0,0,7,0.0166667,1,0,0,0,0,0,59,69,1,0,1,0,6,0,6,0,6,38,0,6,0,59,69,1,0,1,0,6,0,6,0,6,38,0,6,0,0,0,16,0,4,0,0,2,0,0,0,1,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,402,2,0.0,0,0,0,0.0,0.0,0,0,3,5,5,80,13,5,7,51,61,0.25,0.09937889999999999,32,9,1,3,0.09937889999999999,32,1,1,0,0,1,290,367,0,0,0,0,10,0,3,0,10,205,0,3,0,290,367,0,0,0,0,10,0,3,0,10,205,0,3,0,0,0,40,0,9,0,1,4,0,0,0,1,0,11,0,7,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,442,2,0.529699,15,33,27,0.49616400000000005,0.486154,194,158,1,3,2,24,23,0,0,44,49,0.2,0.0269461,9,3,1,4,0.0269461,9,0,0,0,0,0,325,391,1,0,1,0,5,0,4,0,5,310,0,4,0,325,391,1,0,1,0,5,0,4,0,5,310,0,4,0,0,0,60,5,16,0,0,0,0,34,0,0,0,1,0,5,0,0,13,0,0,3,0,0,4,4,5,0,0,0,0,0,0,0,0,0,7,0,4,0,1,0,0,0
44,1,184,2,0.9567540000000001,15,33,33,0.907801,0.9107139999999999,128,102,1,0,0,2,22,0,0,40,42,0.5,0.0588235,7,3,1,1,0.0588235,7,0,0,0,0,0,112,141,1,0,1,0,2,0,1,0,2,101,0,1,0,112,141,1,0,1,0,2,0,1,0,2,101,0,1,0,0,0,26,3,2,0,0,0,0,13,0,0,0,0,0,2,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
44,1,188,2,0.4807,4,12,7,0.46206899999999995,0.454545,67,55,1,1,1,7,22,0,0,40,42,0.5,0.039682499999999996,5,3,1,1,0.039682499999999996,5,0,0,0,0,0,121,145,1,0,1,0,2,0,1,0,2,115,0,1,0,121,145,1,0,1,0,2,0,1,0,2,115,0,1,0,0,0,25,4,2,0,0,0,0,12,0,0,0,0,0,2,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
42,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,17,0,0,28,30,0.5,0.12,3,3,1,1,0.12,3,0,0,0,0,0,22,30,0,0,0,0,2,0,1,0,2,12,0,1,0,22,30,0,0,0,0,2,0,1,0,2,12,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,86,64,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,135,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,23,0,1,1,0,23,0.0,0.013888900000000001,1,0,0,23,0.013888900000000001,1,0,0,0,0,0,71,96,1,1,1,1,23,0,22,1,23,22,0,22,1,71,96,1,1,1,1,23,0,22,1,23,22,0,22,1,0,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
125,41,135,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,3,4,0.0,0.0909091,1,0,0,2,0.0909091,1,0,0,0,0,0,10,11,0,0,0,0,1,0,1,0,1,4,0,1,0,10,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
141,41,176,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,0,0,2,3,0.0,0.0,0,0,0,2,0.055555600000000004,2,0,0,0,0,0,18,18,0,0,0,0,1,0,1,0,1,10,0,1,0,34,36,0,0,0,0,3,0,3,0,3,17,0,3,0,0,0,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
43,1,114,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,16,1,0,23,26,0.25,0.11111099999999999,5,3,1,3,0.0735294,5,2,3,0,0,1,40,46,4,0,0,0,3,0,3,0,8,25,0,7,0,63,72,4,0,0,0,5,0,5,0,10,40,0,9,0,0,0,20,2,3,0,0,0,0,0,0,1,0,0,0,3,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
40,1,83,2,0.632124,2,6,2,0.613636,0.657895,27,25,2,0,0,3,12,1,0,9,12,0.25,0.227273,5,3,1,3,0.116279,5,2,3,0,0,1,17,22,4,0,0,0,3,0,3,0,8,8,0,7,0,38,44,4,0,0,0,5,0,5,0,10,16,0,9,0,0,0,47,1,0,0,0,0,0,28,0,1,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
44,1,114,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,17,1,0,20,23,0.25,0.13513499999999998,5,3,1,3,0.07692310000000001,5,2,3,0,0,1,32,38,4,0,0,0,3,0,3,0,8,18,0,7,0,60,71,4,0,0,0,5,0,5,0,10,37,0,9,0,0,0,18,2,2,0,0,0,0,0,0,1,0,0,0,3,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
39,1,86,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,10,1,0,7,10,0.25,0.23809499999999997,5,3,1,3,0.10638299999999999,5,2,3,0,0,1,16,21,4,0,0,0,3,0,3,0,8,7,0,7,0,42,48,4,0,0,0,5,0,5,0,10,23,0,9,0,0,0,18,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
40,1,99,2,0.405316,2,6,2,0.45,0.462963,27,25,2,4,3,7,17,1,0,17,20,0.25,0.153846,6,3,1,3,0.1,6,2,3,0,0,1,33,38,4,0,0,0,3,0,3,0,8,19,0,7,0,54,60,4,0,0,0,5,0,5,0,10,27,0,9,0,0,0,48,1,0,0,0,0,0,28,0,1,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
